Count,Point,Cross Track,Max Error,x,y
59,1,0.02148181317784093,0.04856440918561366,0.1,0.0
60,1,0.02148181317784093,0.04856440918561366,0.1,0.0
61,1,0.03487864874540686,0.04856440918561366,0.1,0.0
62,1,0.03487864874540686,0.04856440918561366,0.1,0.0
63,1,0.03487864874540686,0.04856440918561366,0.1,0.0
64,1,0.03487864874540686,0.04856440918561366,0.1,0.0
65,1,0.03487864874540686,0.04856440918561366,0.1,0.0
66,2,0.04671715489440977,0.04856440918561366,0.2,0.0
67,2,0.04671715489440977,0.04856440918561366,0.2,0.0
68,2,0.04671715489440977,0.04856440918561366,0.2,0.0
69,2,0.04671715489440977,0.04856440918561366,0.2,0.0
70,2,0.04671715489440977,0.04856440918561366,0.2,0.0
71,2,0.029175333493493848,0.04856440918561366,0.2,0.0
72,2,0.029175333493493848,0.04856440918561366,0.2,0.0
73,2,0.029175333493493848,0.04856440918561366,0.2,0.0
74,2,0.029175333493493848,0.04856440918561366,0.2,0.0
75,2,0.029175333493493848,0.04856440918561366,0.2,0.0
76,2,0.029175333493493848,0.04856440918561366,0.2,0.0
77,2,0.012530437971619842,0.04856440918561366,0.2,0.0
78,2,0.012530437971619842,0.04856440918561366,0.2,0.0
79,2,0.012530437971619842,0.04856440918561366,0.2,0.0
80,2,0.005850187988930059,0.04856440918561366,0.2,0.0
81,2,0.005850187988930059,0.04856440918561366,0.2,0.0
82,2,0.005850187988930059,0.04856440918561366,0.2,0.0
83,2,0.005850187988930059,0.04856440918561366,0.2,0.0
84,2,0.005850187988930059,0.04856440918561366,0.2,0.0
85,2,0.005850187988930059,0.04856440918561366,0.2,0.0
86,2,0.02493505203688685,0.04856440918561366,0.2,0.0
87,2,0.02493505203688685,0.04856440918561366,0.2,0.0
88,2,0.02493505203688685,0.04856440918561366,0.2,0.0
89,2,0.02493505203688685,0.04856440918561366,0.2,0.0
90,2,0.02493505203688685,0.04856440918561366,0.2,0.0
91,2,0.0448410284785596,0.04856440918561366,0.2,0.0
92,2,0.0448410284785596,0.04856440918561366,0.2,0.0
93,2,0.0448410284785596,0.04856440918561366,0.2,0.0
94,2,0.0448410284785596,0.04856440918561366,0.2,0.0
95,2,0.0448410284785596,0.04856440918561366,0.2,0.0
96,3,0.0354433148866566,0.04856440918561366,0.30000000000000004,0.0
97,3,0.0354433148866566,0.04856440918561366,0.30000000000000004,0.0
98,3,0.0354433148866566,0.04856440918561366,0.30000000000000004,0.0
99,3,0.0354433148866566,0.04856440918561366,0.30000000000000004,0.0
100,3,0.0354433148866566,0.04856440918561366,0.30000000000000004,0.0
101,3,0.015430025195145334,0.04856440918561366,0.30000000000000004,0.0
102,3,0.015430025195145334,0.04856440918561366,0.30000000000000004,0.0
103,3,0.015430025195145334,0.04856440918561366,0.30000000000000004,0.0
104,3,0.015430025195145334,0.04856440918561366,0.30000000000000004,0.0
105,3,0.015430025195145334,0.04856440918561366,0.30000000000000004,0.0
106,3,0.006781407171707666,0.04856440918561366,0.30000000000000004,0.0
107,3,0.006781407171707666,0.04856440918561366,0.30000000000000004,0.0
108,3,0.006781407171707666,0.04856440918561366,0.30000000000000004,0.0
109,3,0.006781407171707666,0.04856440918561366,0.30000000000000004,0.0
110,3,0.006781407171707666,0.04856440918561366,0.30000000000000004,0.0
111,3,0.02832080760534389,0.04856440918561366,0.30000000000000004,0.0
112,3,0.02832080760534389,0.04856440918561366,0.30000000000000004,0.0
113,3,0.02832080760534389,0.04856440918561366,0.30000000000000004,0.0
114,3,0.02832080760534389,0.04856440918561366,0.30000000000000004,0.0
115,3,0.02832080760534389,0.04856440918561366,0.30000000000000004,0.0
116,4,0.048090252090350526,0.04856440918561366,0.4,0.0
117,4,0.048090252090350526,0.04856440918561366,0.4,0.0
118,4,0.048090252090350526,0.04856440918561366,0.4,0.0
119,4,0.048090252090350526,0.04856440918561366,0.4,0.0
120,4,0.048090252090350526,0.04856440918561366,0.4,0.0
121,4,0.02533570460804526,0.04856440918561366,0.4,0.0
122,4,0.02533570460804526,0.04856440918561366,0.4,0.0
123,4,0.02533570460804526,0.04856440918561366,0.4,0.0
124,4,0.02533570460804526,0.04856440918561366,0.4,0.0
125,4,0.02533570460804526,0.04856440918561366,0.4,0.0
126,4,0.0017175786748220396,0.04856440918561366,0.4,0.0
127,4,0.0017175786748220396,0.04856440918561366,0.4,0.0
128,4,0.0017175786748220396,0.04856440918561366,0.4,0.0
129,4,0.0017175786748220396,0.04856440918561366,0.4,0.0
130,4,0.0017175786748220396,0.04856440918561366,0.4,0.0
131,4,0.024595586972012983,0.04856440918561366,0.4,0.0
132,4,0.024595586972012983,0.04856440918561366,0.4,0.0
133,4,0.024595586972012983,0.04856440918561366,0.4,0.0
134,4,0.024595586972012983,0.04856440918561366,0.4,0.0
135,4,0.024595586972012983,0.04856440918561366,0.4,0.0
136,4,0.04892700315817314,0.04892700315817314,0.4,0.0
137,4,0.04892700315817314,0.04892700315817314,0.4,0.0
138,4,0.04892700315817314,0.04892700315817314,0.4,0.0
139,4,0.04892700315817314,0.04892700315817314,0.4,0.0
140,4,0.04892700315817314,0.04892700315817314,0.4,0.0
141,5,0.023828980587891093,0.04892700315817314,0.5,0.0
142,5,0.023828980587891093,0.04892700315817314,0.5,0.0
143,5,0.023828980587891093,0.04892700315817314,0.5,0.0
144,5,0.023828980587891093,0.04892700315817314,0.5,0.0
145,5,0.023828980587891093,0.04892700315817314,0.5,0.0
146,5,0.004891634701572629,0.04892700315817314,0.5,0.0
147,5,0.004891634701572629,0.04892700315817314,0.5,0.0
148,5,0.004891634701572629,0.04892700315817314,0.5,0.0
149,5,0.004891634701572629,0.04892700315817314,0.5,0.0
150,5,0.004891634701572629,0.04892700315817314,0.5,0.0
151,5,0.032129380786123436,0.04892700315817314,0.5,0.0
152,5,0.032129380786123436,0.04892700315817314,0.5,0.0
153,5,0.032129380786123436,0.04892700315817314,0.5,0.0
154,5,0.032129380786123436,0.04892700315817314,0.5,0.0
155,5,0.032129380786123436,0.04892700315817314,0.5,0.0
156,6,0.039792814303462376,0.04892700315817314,0.6,0.0
157,6,0.039792814303462376,0.04892700315817314,0.6,0.0
158,6,0.039792814303462376,0.04892700315817314,0.6,0.0
159,6,0.039792814303462376,0.04892700315817314,0.6,0.0
160,6,0.039792814303462376,0.04892700315817314,0.6,0.0
161,6,0.012982093786833222,0.04892700315817314,0.6,0.0
162,6,0.012982093786833222,0.04892700315817314,0.6,0.0
163,6,0.012982093786833222,0.04892700315817314,0.6,0.0
164,6,0.012982093786833222,0.04892700315817314,0.6,0.0
165,6,0.012982093786833222,0.04892700315817314,0.6,0.0
166,6,0.020318953873226617,0.04892700315817314,0.6,0.0
167,6,0.020318953873226617,0.04892700315817314,0.6,0.0
168,6,0.020318953873226617,0.04892700315817314,0.6,0.0
169,6,0.020318953873226617,0.04892700315817314,0.6,0.0
170,6,0.04947111150526125,0.04947111150526125,0.6,0.0
171,6,0.04947111150526125,0.04947111150526125,0.6,0.0
172,6,0.04947111150526125,0.04947111150526125,0.6,0.0
173,6,0.04947111150526125,0.04947111150526125,0.6,0.0
174,6,0.04947111150526125,0.04947111150526125,0.6,0.0
175,6,0.04947111150526125,0.04947111150526125,0.6,0.0
176,7,0.019767222165466513,0.04947111150526125,0.7,0.0
177,7,0.019767222165466513,0.04947111150526125,0.7,0.0
178,7,0.019767222165466513,0.04947111150526125,0.7,0.0
179,7,0.019767222165466513,0.04947111150526125,0.7,0.0
180,7,0.019767222165466513,0.04947111150526125,0.7,0.0
181,7,0.014710031624859742,0.04947111150526125,0.7,0.0
182,7,0.014710031624859742,0.04947111150526125,0.7,0.0
183,7,0.014710031624859742,0.04947111150526125,0.7,0.0
184,7,0.014710031624859742,0.04947111150526125,0.7,0.0
185,7,0.014710031624859742,0.04947111150526125,0.7,0.0
186,7,0.04625756651919039,0.04947111150526125,0.7,0.0
187,7,0.04625756651919039,0.04947111150526125,0.7,0.0
188,7,0.04625756651919039,0.04947111150526125,0.7,0.0
189,7,0.04625756651919039,0.04947111150526125,0.7,0.0
190,7,0.04625756651919039,0.04947111150526125,0.7,0.0
191,8,0.02236536023961816,0.04947111150526125,0.7999999999999999,0.0
192,8,0.02236536023961816,0.04947111150526125,0.7999999999999999,0.0
193,8,0.02236536023961816,0.04947111150526125,0.7999999999999999,0.0
194,8,0.02236536023961816,0.04947111150526125,0.7999999999999999,0.0
195,8,0.02236536023961816,0.04947111150526125,0.7999999999999999,0.0
196,8,0.01093780618759384,0.04947111150526125,0.7999999999999999,0.0
197,8,0.01093780618759384,0.04947111150526125,0.7999999999999999,0.0
198,8,0.01093780618759384,0.04947111150526125,0.7999999999999999,0.0
199,8,0.01093780618759384,0.04947111150526125,0.7999999999999999,0.0
200,8,0.01093780618759384,0.04947111150526125,0.7999999999999999,0.0
201,8,0.045042756287069476,0.04947111150526125,0.7999999999999999,0.0
202,8,0.045042756287069476,0.04947111150526125,0.7999999999999999,0.0
203,8,0.045042756287069476,0.04947111150526125,0.7999999999999999,0.0
204,8,0.045042756287069476,0.04947111150526125,0.7999999999999999,0.0
205,8,0.045042756287069476,0.04947111150526125,0.7999999999999999,0.0
206,9,0.022054447621739155,0.04947111150526125,0.8999999999999999,0.0
207,9,0.022054447621739155,0.04947111150526125,0.8999999999999999,0.0
208,9,0.022054447621739155,0.04947111150526125,0.8999999999999999,0.0
209,9,0.022054447621739155,0.04947111150526125,0.8999999999999999,0.0
210,9,0.022054447621739155,0.04947111150526125,0.8999999999999999,0.0
211,9,0.01410930436039541,0.04947111150526125,0.8999999999999999,0.0
212,9,0.01410930436039541,0.04947111150526125,0.8999999999999999,0.0
213,9,0.01410930436039541,0.04947111150526125,0.8999999999999999,0.0
214,9,0.01410930436039541,0.04947111150526125,0.8999999999999999,0.0
215,9,0.01410930436039541,0.04947111150526125,0.8999999999999999,0.0
216,9,0.04839482227252013,0.04947111150526125,0.8999999999999999,0.0
217,9,0.04839482227252013,0.04947111150526125,0.8999999999999999,0.0
218,9,0.04839482227252013,0.04947111150526125,0.8999999999999999,0.0
219,9,0.04839482227252013,0.04947111150526125,0.8999999999999999,0.0
220,9,0.04839482227252013,0.04947111150526125,0.8999999999999999,0.0
221,10,0.01589217565758067,0.04947111150526125,0.9999999999999999,0.0
222,10,0.01589217565758067,0.04947111150526125,0.9999999999999999,0.0
223,10,0.01589217565758067,0.04947111150526125,0.9999999999999999,0.0
224,10,0.01589217565758067,0.04947111150526125,0.9999999999999999,0.0
225,10,0.01589217565758067,0.04947111150526125,0.9999999999999999,0.0
226,10,0.022490655250204144,0.04947111150526125,0.9999999999999999,0.0
227,10,0.022490655250204144,0.04947111150526125,0.9999999999999999,0.0
228,10,0.022490655250204144,0.04947111150526125,0.9999999999999999,0.0
229,10,0.022490655250204144,0.04947111150526125,0.9999999999999999,0.0
230,10,0.022490655250204144,0.04947111150526125,0.9999999999999999,0.0
231,11,0.04098395842038919,0.04947111150526125,1.0999999999999999,0.0
232,11,0.04098395842038919,0.04947111150526125,1.0999999999999999,0.0
233,11,0.04098395842038919,0.04947111150526125,1.0999999999999999,0.0
234,11,0.04098395842038919,0.04947111150526125,1.0999999999999999,0.0
235,11,0.04098395842038919,0.04947111150526125,1.0999999999999999,0.0
236,11,0.004120113892224114,0.04947111150526125,1.0999999999999999,0.0
237,11,0.004120113892224114,0.04947111150526125,1.0999999999999999,0.0
238,11,0.004120113892224114,0.04947111150526125,1.0999999999999999,0.0
239,11,0.004120113892224114,0.04947111150526125,1.0999999999999999,0.0
240,11,0.004120113892224114,0.04947111150526125,1.0999999999999999,0.0
241,11,0.03536922750972839,0.04947111150526125,1.0999999999999999,0.0
242,11,0.03536922750972839,0.04947111150526125,1.0999999999999999,0.0
243,11,0.03536922750972839,0.04947111150526125,1.0999999999999999,0.0
244,11,0.03536922750972839,0.04947111150526125,1.0999999999999999,0.0
245,11,0.03536922750972839,0.04947111150526125,1.0999999999999999,0.0
246,12,0.02437566247940561,0.04947111150526125,1.2,0.0
247,12,0.02437566247940561,0.04947111150526125,1.2,0.0
248,12,0.02437566247940561,0.04947111150526125,1.2,0.0
249,12,0.02437566247940561,0.04947111150526125,1.2,0.0
250,12,0.02437566247940561,0.04947111150526125,1.2,0.0
251,12,0.013676329191929354,0.04947111150526125,1.2,0.0
252,12,0.013676329191929354,0.04947111150526125,1.2,0.0
253,12,0.013676329191929354,0.04947111150526125,1.2,0.0
254,12,0.013676329191929354,0.04947111150526125,1.2,0.0
255,12,0.013676329191929354,0.04947111150526125,1.2,0.0
256,13,0.04759756882171123,0.04947111150526125,1.3,0.0
257,13,0.04759756882171123,0.04947111150526125,1.3,0.0
258,13,0.04759756882171123,0.04947111150526125,1.3,0.0
259,13,0.04759756882171123,0.04947111150526125,1.3,0.0
260,13,0.04759756882171123,0.04947111150526125,1.3,0.0
261,13,0.006828271118559258,0.04947111150526125,1.3,0.0
262,13,0.006828271118559258,0.04947111150526125,1.3,0.0
263,13,0.006828271118559258,0.04947111150526125,1.3,0.0
264,13,0.006828271118559258,0.04947111150526125,1.3,0.0
265,13,0.006828271118559258,0.04947111150526125,1.3,0.0
266,13,0.0355339365277175,0.04947111150526125,1.3,0.0
267,13,0.0355339365277175,0.04947111150526125,1.3,0.0
268,13,0.0355339365277175,0.04947111150526125,1.3,0.0
269,13,0.0355339365277175,0.04947111150526125,1.3,0.0
270,13,0.0355339365277175,0.04947111150526125,1.3,0.0
271,14,0.024227035190251454,0.04947111150526125,1.4000000000000001,0.0
272,14,0.024227035190251454,0.04947111150526125,1.4000000000000001,0.0
273,14,0.024227035190251454,0.04947111150526125,1.4000000000000001,0.0
274,14,0.024227035190251454,0.04947111150526125,1.4000000000000001,0.0
275,14,0.024227035190251454,0.04947111150526125,1.4000000000000001,0.0
276,14,0.024227035190251454,0.04947111150526125,1.4000000000000001,0.0
277,14,0.01776927321316613,0.04947111150526125,1.4000000000000001,0.0
278,14,0.01776927321316613,0.04947111150526125,1.4000000000000001,0.0
279,14,0.01776927321316613,0.04947111150526125,1.4000000000000001,0.0
280,14,0.01776927321316613,0.04947111150526125,1.4000000000000001,0.0
281,15,0.0413390462155372,0.04947111150526125,1.5000000000000002,0.0
282,15,0.0413390462155372,0.04947111150526125,1.5000000000000002,0.0
283,15,0.0413390462155372,0.04947111150526125,1.5000000000000002,0.0
284,15,0.0413390462155372,0.04947111150526125,1.5000000000000002,0.0
285,15,0.0413390462155372,0.04947111150526125,1.5000000000000002,0.0
286,15,0.00910022089713213,0.04947111150526125,1.5000000000000002,0.0
287,15,0.00910022089713213,0.04947111150526125,1.5000000000000002,0.0
288,15,0.00910022089713213,0.04947111150526125,1.5000000000000002,0.0
289,15,0.00910022089713213,0.04947111150526125,1.5000000000000002,0.0
290,15,0.00910022089713213,0.04947111150526125,1.5000000000000002,0.0
291,15,0.04818888710185622,0.04947111150526125,1.5000000000000002,0.0
292,15,0.04818888710185622,0.04947111150526125,1.5000000000000002,0.0
293,15,0.04818888710185622,0.04947111150526125,1.5000000000000002,0.0
294,15,0.04818888710185622,0.04947111150526125,1.5000000000000002,0.0
295,15,0.04818888710185622,0.04947111150526125,1.5000000000000002,0.0
296,16,0.014016645987333744,0.04947111150526125,1.6000000000000003,0.0
297,16,0.014016645987333744,0.04947111150526125,1.6000000000000003,0.0
298,16,0.014016645987333744,0.04947111150526125,1.6000000000000003,0.0
299,16,0.014016645987333744,0.04947111150526125,1.6000000000000003,0.0
300,16,0.014016645987333744,0.04947111150526125,1.6000000000000003,0.0
301,16,0.03537385345656417,0.04947111150526125,1.6000000000000003,0.0
302,16,0.03537385345656417,0.04947111150526125,1.6000000000000003,0.0
303,16,0.03537385345656417,0.04947111150526125,1.6000000000000003,0.0
304,16,0.03537385345656417,0.04947111150526125,1.6000000000000003,0.0
305,16,0.03537385345656417,0.04947111150526125,1.6000000000000003,0.0
306,17,0.02360401514869268,0.04947111150526125,1.7000000000000004,0.0
307,17,0.02360401514869268,0.04947111150526125,1.7000000000000004,0.0
308,17,0.02360401514869268,0.04947111150526125,1.7000000000000004,0.0
309,17,0.02360401514869268,0.04947111150526125,1.7000000000000004,0.0
310,17,0.02360401514869268,0.04947111150526125,1.7000000000000004,0.0
311,17,0.026735000000089444,0.04947111150526125,1.7000000000000004,0.0
312,17,0.026735000000089444,0.04947111150526125,1.7000000000000004,0.0
313,17,0.026735000000089444,0.04947111150526125,1.7000000000000004,0.0
314,17,0.026735000000089444,0.04947111150526125,1.7000000000000004,0.0
315,17,0.026735000000089444,0.04947111150526125,1.7000000000000004,0.0
316,18,0.03334895026584204,0.04947111150526125,1.8000000000000005,0.0
317,18,0.03334895026584204,0.04947111150526125,1.8000000000000005,0.0
318,18,0.03334895026584204,0.04947111150526125,1.8000000000000005,0.0
319,18,0.03334895026584204,0.04947111150526125,1.8000000000000005,0.0
320,18,0.03334895026584204,0.04947111150526125,1.8000000000000005,0.0
321,18,0.019165171463234047,0.04947111150526125,1.8000000000000005,0.0
322,18,0.019165171463234047,0.04947111150526125,1.8000000000000005,0.0
323,18,0.019165171463234047,0.04947111150526125,1.8000000000000005,0.0
324,18,0.019165171463234047,0.04947111150526125,1.8000000000000005,0.0
325,18,0.019165171463234047,0.04947111150526125,1.8000000000000005,0.0
326,19,0.04162018672132136,0.04947111150526125,1.9000000000000006,0.0
327,19,0.04162018672132136,0.04947111150526125,1.9000000000000006,0.0
328,19,0.04162018672132136,0.04947111150526125,1.9000000000000006,0.0
329,19,0.04162018672132136,0.04947111150526125,1.9000000000000006,0.0
330,19,0.04162018672132136,0.04947111150526125,1.9000000000000006,0.0
331,19,0.014008536250903914,0.04947111150526125,1.9000000000000006,0.0
332,19,0.014008536250903914,0.04947111150526125,1.9000000000000006,0.0
333,19,0.014008536250903914,0.04947111150526125,1.9000000000000006,0.0
334,19,0.014008536250903914,0.04947111150526125,1.9000000000000006,0.0
335,19,0.014008536250903914,0.04947111150526125,1.9000000000000006,0.0
336,20,0.0465886637558766,0.04947111150526125,2.0000000000000004,0.0
337,20,0.0465886637558766,0.04947111150526125,2.0000000000000004,0.0
338,20,0.0465886637558766,0.04947111150526125,2.0000000000000004,0.0
339,20,0.0465886637558766,0.04947111150526125,2.0000000000000004,0.0
340,20,0.015905764775595323,0.04947111150526125,2.0000000000000004,0.0
341,20,0.015905764775595323,0.04947111150526125,2.0000000000000004,0.0
342,20,0.015905764775595323,0.04947111150526125,2.0000000000000004,0.0
343,20,0.015905764775595323,0.04947111150526125,2.0000000000000004,0.0
344,20,0.015905764775595323,0.04947111150526125,2.0000000000000004,0.0
345,20,0.015905764775595323,0.04947111150526125,2.0000000000000004,0.0
346,21,0.05131262908814829,0.05131262908814829,2.1000000000000005,0.0
347,21,0.05131262908814829,0.05131262908814829,2.1000000000000005,0.0
348,21,0.05131262908814829,0.05131262908814829,2.1000000000000005,0.0
349,21,0.05131262908814829,0.05131262908814829,2.1000000000000005,0.0
350,21,0.05131262908814829,0.05131262908814829,2.1000000000000005,0.0
351,21,0.014705203761633418,0.05131262908814829,2.1000000000000005,0.0
352,21,0.014705203761633418,0.05131262908814829,2.1000000000000005,0.0
353,21,0.014705203761633418,0.05131262908814829,2.1000000000000005,0.0
354,21,0.014705203761633418,0.05131262908814829,2.1000000000000005,0.0
355,21,0.014705203761633418,0.05131262908814829,2.1000000000000005,0.0
356,22,0.05080922859740306,0.05131262908814829,2.2000000000000006,0.0
357,22,0.05080922859740306,0.05131262908814829,2.2000000000000006,0.0
358,22,0.05080922859740306,0.05131262908814829,2.2000000000000006,0.0
359,22,0.05080922859740306,0.05131262908814829,2.2000000000000006,0.0
360,22,0.05080922859740306,0.05131262908814829,2.2000000000000006,0.0
361,22,0.013066623270697367,0.05131262908814829,2.2000000000000006,0.0
362,22,0.013066623270697367,0.05131262908814829,2.2000000000000006,0.0
363,22,0.013066623270697367,0.05131262908814829,2.2000000000000006,0.0
364,22,0.013066623270697367,0.05131262908814829,2.2000000000000006,0.0
365,22,0.013066623270697367,0.05131262908814829,2.2000000000000006,0.0
366,23,0.048598396276774106,0.05131262908814829,2.3000000000000007,0.0
367,23,0.048598396276774106,0.05131262908814829,2.3000000000000007,0.0
368,23,0.048598396276774106,0.05131262908814829,2.3000000000000007,0.0
369,23,0.048598396276774106,0.05131262908814829,2.3000000000000007,0.0
370,23,0.012247769928683308,0.05131262908814829,2.3000000000000007,0.0
371,23,0.012247769928683308,0.05131262908814829,2.3000000000000007,0.0
372,23,0.012247769928683308,0.05131262908814829,2.3000000000000007,0.0
373,23,0.012247769928683308,0.05131262908814829,2.3000000000000007,0.0
374,23,0.012247769928683308,0.05131262908814829,2.3000000000000007,0.0
375,23,0.012247769928683308,0.05131262908814829,2.3000000000000007,0.0
376,24,0.047970046913918714,0.05131262908814829,2.400000000000001,0.0
377,24,0.047970046913918714,0.05131262908814829,2.400000000000001,0.0
378,24,0.047970046913918714,0.05131262908814829,2.400000000000001,0.0
379,24,0.047970046913918714,0.05131262908814829,2.400000000000001,0.0
380,24,0.047970046913918714,0.05131262908814829,2.400000000000001,0.0
381,24,0.016065595430809904,0.05131262908814829,2.400000000000001,0.0
382,24,0.016065595430809904,0.05131262908814829,2.400000000000001,0.0
383,24,0.016065595430809904,0.05131262908814829,2.400000000000001,0.0
384,24,0.016065595430809904,0.05131262908814829,2.400000000000001,0.0
385,24,0.016065595430809904,0.05131262908814829,2.400000000000001,0.0
386,25,0.042928812641095576,0.05131262908814829,2.500000000000001,0.0
387,25,0.042928812641095576,0.05131262908814829,2.500000000000001,0.0
388,25,0.042928812641095576,0.05131262908814829,2.500000000000001,0.0
389,25,0.042928812641095576,0.05131262908814829,2.500000000000001,0.0
390,25,0.042928812641095576,0.05131262908814829,2.500000000000001,0.0
391,25,0.019891230933329316,0.05131262908814829,2.500000000000001,0.0
392,25,0.019891230933329316,0.05131262908814829,2.500000000000001,0.0
393,25,0.019891230933329316,0.05131262908814829,2.500000000000001,0.0
394,25,0.019891230933329316,0.05131262908814829,2.500000000000001,0.0
395,25,0.019891230933329316,0.05131262908814829,2.500000000000001,0.0
396,26,0.037996589169697864,0.05131262908814829,2.600000000000001,0.0
397,26,0.037996589169697864,0.05131262908814829,2.600000000000001,0.0
398,26,0.037996589169697864,0.05131262908814829,2.600000000000001,0.0
399,26,0.037996589169697864,0.05131262908814829,2.600000000000001,0.0
400,26,0.02580835685671219,0.05131262908814829,2.600000000000001,0.0
401,26,0.02580835685671219,0.05131262908814829,2.600000000000001,0.0
402,26,0.02580835685671219,0.05131262908814829,2.600000000000001,0.0
403,26,0.02580835685671219,0.05131262908814829,2.600000000000001,0.0
404,26,0.02580835685671219,0.05131262908814829,2.600000000000001,0.0
405,26,0.02580835685671219,0.05131262908814829,2.600000000000001,0.0
406,27,0.03337902991198313,0.05131262908814829,2.700000000000001,0.0
407,27,0.03337902991198313,0.05131262908814829,2.700000000000001,0.0
408,27,0.03337902991198313,0.05131262908814829,2.700000000000001,0.0
409,27,0.03337902991198313,0.05131262908814829,2.700000000000001,0.0
410,27,0.03337902991198313,0.05131262908814829,2.700000000000001,0.0
411,27,0.033551150167284896,0.05131262908814829,2.700000000000001,0.0
412,27,0.033551150167284896,0.05131262908814829,2.700000000000001,0.0
413,27,0.033551150167284896,0.05131262908814829,2.700000000000001,0.0
414,27,0.033551150167284896,0.05131262908814829,2.700000000000001,0.0
415,27,0.033551150167284896,0.05131262908814829,2.700000000000001,0.0
416,28,0.024779520169875717,0.05131262908814829,2.800000000000001,0.0
417,28,0.024779520169875717,0.05131262908814829,2.800000000000001,0.0
418,28,0.024779520169875717,0.05131262908814829,2.800000000000001,0.0
419,28,0.024779520169875717,0.05131262908814829,2.800000000000001,0.0
420,28,0.024779520169875717,0.05131262908814829,2.800000000000001,0.0
421,28,0.043622145553114146,0.05131262908814829,2.800000000000001,0.0
422,28,0.043622145553114146,0.05131262908814829,2.800000000000001,0.0
423,28,0.043622145553114146,0.05131262908814829,2.800000000000001,0.0
424,28,0.043622145553114146,0.05131262908814829,2.800000000000001,0.0
425,28,0.043622145553114146,0.05131262908814829,2.800000000000001,0.0
426,29,0.018269414055978275,0.05131262908814829,2.9000000000000012,0.0
427,29,0.018269414055978275,0.05131262908814829,2.9000000000000012,0.0
428,29,0.018269414055978275,0.05131262908814829,2.9000000000000012,0.0
429,29,0.018269414055978275,0.05131262908814829,2.9000000000000012,0.0
430,29,0.018269414055978275,0.05131262908814829,2.9000000000000012,0.0
431,30,0.05039023285409916,0.05131262908814829,3.0000000000000013,0.0
432,30,0.05039023285409916,0.05131262908814829,3.0000000000000013,0.0
433,30,0.05039023285409916,0.05131262908814829,3.0000000000000013,0.0
434,30,0.05039023285409916,0.05131262908814829,3.0000000000000013,0.0
435,30,0.05039023285409916,0.05131262908814829,3.0000000000000013,0.0
436,30,0.02080760314615546,0.05131262908814829,3.0000000000000013,0.0
437,30,0.02080760314615546,0.05131262908814829,3.0000000000000013,0.0
438,30,0.02080760314615546,0.05131262908814829,3.0000000000000013,0.0
439,30,0.02080760314615546,0.05131262908814829,3.0000000000000013,0.0
440,31,0.03573580835032468,0.05131262908814829,3.1000000000000014,0.0
441,31,0.03573580835032468,0.05131262908814829,3.1000000000000014,0.0
442,31,0.03573580835032468,0.05131262908814829,3.1000000000000014,0.0
443,31,0.03573580835032468,0.05131262908814829,3.1000000000000014,0.0
444,31,0.03573580835032468,0.05131262908814829,3.1000000000000014,0.0
445,31,0.03573580835032468,0.05131262908814829,3.1000000000000014,0.0
446,31,0.02966013117315343,0.05131262908814829,3.1000000000000014,0.0
447,31,0.02966013117315343,0.05131262908814829,3.1000000000000014,0.0
448,31,0.02966013117315343,0.05131262908814829,3.1000000000000014,0.0
449,31,0.02966013117315343,0.05131262908814829,3.1000000000000014,0.0
450,31,0.02966013117315343,0.05131262908814829,3.1000000000000014,0.0
451,32,0.01904464297644235,0.05131262908814829,3.2000000000000015,0.0
452,32,0.01904464297644235,0.05131262908814829,3.2000000000000015,0.0
453,32,0.01904464297644235,0.05131262908814829,3.2000000000000015,0.0
454,32,0.01904464297644235,0.05131262908814829,3.2000000000000015,0.0
455,32,0.01904464297644235,0.05131262908814829,3.2000000000000015,0.0
456,32,0.04600644008248833,0.05131262908814829,3.2000000000000015,0.0
457,32,0.04600644008248833,0.05131262908814829,3.2000000000000015,0.0
458,32,0.04600644008248833,0.05131262908814829,3.2000000000000015,0.0
459,32,0.04600644008248833,0.05131262908814829,3.2000000000000015,0.0
460,32,0.04600644008248833,0.05131262908814829,3.2000000000000015,0.0
461,33,0.009142826784564292,0.05131262908814829,3.3000000000000016,0.0
462,33,0.009142826784564292,0.05131262908814829,3.3000000000000016,0.0
463,33,0.009142826784564292,0.05131262908814829,3.3000000000000016,0.0
464,33,0.009142826784564292,0.05131262908814829,3.3000000000000016,0.0
465,33,0.009142826784564292,0.05131262908814829,3.3000000000000016,0.0
466,34,0.03504725556039787,0.05131262908814829,3.4000000000000017,0.0
467,34,0.03504725556039787,0.05131262908814829,3.4000000000000017,0.0
468,34,0.03504725556039787,0.05131262908814829,3.4000000000000017,0.0
469,34,0.03504725556039787,0.05131262908814829,3.4000000000000017,0.0
470,34,0.03504725556039787,0.05131262908814829,3.4000000000000017,0.0
471,34,0.027321861565503678,0.05131262908814829,3.4000000000000017,0.0
472,34,0.027321861565503678,0.05131262908814829,3.4000000000000017,0.0
473,34,0.027321861565503678,0.05131262908814829,3.4000000000000017,0.0
474,34,0.027321861565503678,0.05131262908814829,3.4000000000000017,0.0
475,34,0.027321861565503678,0.05131262908814829,3.4000000000000017,0.0
476,35,0.012631150671304785,0.05131262908814829,3.5000000000000018,0.0
477,35,0.012631150671304785,0.05131262908814829,3.5000000000000018,0.0
478,35,0.012631150671304785,0.05131262908814829,3.5000000000000018,0.0
